1,,,,,,,,,,,
-14.432,-0.299479,-0.299607,-11.282,0.00555215,0.000123675,8.55,4.26E+08,1.66E+06,30.69,8.55,4.31E+08
-14.387,-0.299242,-0.299166,-11.237,0.0055573,0.000123712,8.595,4.20E+08,1.66E+06,30.645,8.595,4.25E+08
-14.342,-0.299004,-0.299056,-11.192,0.0055625,0.000123699,8.64,4.14E+08,1.66E+06,30.6,8.64,4.19E+08
-14.297,-0.298766,-0.298945,-11.147,0.00556774,0.000123645,8.685,4.08E+08,1.66E+06,30.555,8.685,4.13E+08
-14.252,-0.298528,-0.298317,-11.102,0.00557301,0.000123555,8.73,4.02E+08,1.66E+06,30.51,8.73,4.07E+08
-14.207,-0.29829,-0.298398,-11.057,0.00557833,0.000123437,8.775,3.96E+08,1.65E+06,30.465,8.775,4.01E+08
-14.162,-0.298052,-0.298063,-11.012,0.00558367,0.000123298,8.82,3.91E+08,1.65E+06,30.42,8.82,3.95E+08
-14.117,-0.297813,-0.297735,-10.967,0.00558905,0.000123144,8.865,3.85E+08,1.65E+06,30.375,8.865,3.89E+08
-14.072,-0.297575,-0.297655,-10.922,0.00559446,0.000122983,8.91,3.79E+08,1.65E+06,30.33,8.91,3.84E+08
-14.027,-0.297336,-0.297214,-10.877,0.0055999,0.000122821,8.955,3.74E+08,1.65E+06,30.285,8.955,3.78E+08
-13.982,-0.297098,-0.297204,-10.832,0.00560538,0.000122666,9,3.69E+08,1.64E+06,30.24,9,3.73E+08
-13.937,-0.296859,-0.296765,-10.787,0.00561089,0.000122524,9.045,3.63E+08,1.64E+06,30.195,9.045,3.68E+08
-13.892,-0.296621,-0.296447,-10.742,0.00561644,0.000122401,9.09,3.58E+08,1.64E+06,30.15,9.09,3.62E+08
-13.847,-0.296383,-0.296607,-10.697,0.00562203,0.000122301,9.135,3.53E+08,1.64E+06,30.105,9.135,3.57E+08
-13.802,-0.296145,-0.296067,-10.652,0.00562766,0.000122231,9.18,3.48E+08,1.64E+06,30.06,9.18,3.52E+08
-13.757,-0.295906,-0.295887,-10.607,0.00563334,0.000122195,9.225,3.43E+08,1.64E+06,30.015,9.225,3.47E+08
-13.712,-0.295668,-0.295627,-10.562,0.00563907,0.000122198,9.27,3.39E+08,1.64E+06,29.97,9.27,3.42E+08
-13.667,-0.29543,-0.295231,-10.517,0.00564484,0.000122247,9.315,3.34E+08,1.64E+06,29.925,9.315,3.38E+08
-13.622,-0.295192,-0.295381,-10.472,0.00565066,0.000122345,9.36,3.30E+08,1.64E+06,29.88,9.36,3.33E+08
-13.577,-0.294954,-0.29505,-10.427,0.00565653,0.000122499,9.405,3.25E+08,1.64E+06,29.835,9.405,3.28E+08
-13.532,-0.294716,-0.294591,-10.382,0.00566244,0.000122715,9.45,3.21E+08,1.64E+06,29.79,9.45,3.24E+08
-13.487,-0.294478,-0.294609,-10.337,0.00566839,0.000123002,9.495,3.16E+08,1.65E+06,29.745,9.495,3.19E+08
-13.442,-0.29424,-0.294279,-10.292,0.00567437,0.000123367,9.54,3.12E+08,1.65E+06,29.7,9.54,3.15E+08
-13.397,-0.294001,-0.293904,-10.247,0.00568039,0.00012382,9.585,3.08E+08,1.66E+06,29.655,9.585,3.11E+08
-13.352,-0.293763,-0.29389,-10.202,0.00568644,0.000124365,9.63,3.04E+08,1.67E+06,29.61,9.63,3.07E+08
-13.307,-0.293524,-0.293573,-10.157,0.00569251,0.000125009,9.675,3.00E+08,1.67E+06,29.565,9.675,3.03E+08
-13.262,-0.293285,-0.293202,-10.112,0.00569862,0.000125756,9.72,2.96E+08,1.68E+06,29.52,9.72,2.99E+08
-13.217,-0.293046,-0.293113,-10.067,0.00570475,0.000126608,9.765,2.92E+08,1.70E+06,29.475,9.765,2.95E+08
-13.172,-0.292807,-0.292596,-10.022,0.00571092,0.000127567,9.81,2.89E+08,1.71E+06,29.43,9.81,2.91E+08
-13.127,-0.292568,-0.29276,-9.977,0.00571712,0.000128634,9.855,2.85E+08,1.72E+06,29.385,9.855,2.88E+08
-13.082,-0.292329,-0.292326,-9.932,0.00572337,0.000129805,9.9,2.81E+08,1.74E+06,29.34,9.9,2.84E+08
-13.037,-0.29209,-0.292029,-9.887,0.00572967,0.000131076,9.945,2.78E+08,1.76E+06,29.295,9.945,2.80E+08
-12.992,-0.29185,-0.291892,-9.842,0.00573603,0.000132439,9.99,2.74E+08,1.77E+06,29.25,9.99,2.77E+08
-12.947,-0.291611,-0.291414,-9.797,0.00574245,0.000133886,10.035,2.71E+08,1.79E+06,29.205,10.035,2.73E+08
-12.902,-0.291371,-0.291445,-9.752,0.00574894,0.000135408,10.08,2.67E+08,1.81E+06,29.16,10.08,2.70E+08
-12.857,-0.291131,-0.291081,-9.707,0.00575551,0.000136995,10.125,2.64E+08,1.84E+06,29.115,10.125,2.66E+08
-12.812,-0.290891,-0.29088,-9.662,0.00576215,0.000138636,10.17,2.61E+08,1.86E+06,29.07,10.17,2.63E+08
-12.767,-0.290651,-0.290604,-9.617,0.00576887,0.000140318,10.215,2.58E+08,1.88E+06,29.025,10.215,2.60E+08
-12.722,-0.290411,-0.290456,-9.572,0.00577567,0.00014203,10.26,2.54E+08,1.90E+06,28.98,10.26,2.57E+08
-12.677,-0.29017,-0.290134,-9.527,0.00578255,0.000143761,10.305,2.51E+08,1.93E+06,28.935,10.305,2.54E+08
-12.632,-0.289928,-0.290044,-9.482,0.0057895,0.000145501,10.35,2.48E+08,1.95E+06,28.89,10.35,2.51E+08
-12.587,-0.289687,-0.289444,-9.437,0.00579651,0.000147238,10.395,2.45E+08,1.97E+06,28.845,10.395,2.47E+08
-12.542,-0.289444,-0.289427,-9.392,0.00580359,0.000148965,10.44,2.42E+08,2.00E+06,28.8,10.44,2.44E+08
-12.497,-0.289202,-0.289629,-9.347,0.00581072,0.00015067,10.485,2.39E+08,2.02E+06,28.755,10.485,2.42E+08
-12.452,-0.288958,-0.288845,-9.302,0.00581791,0.000152346,10.53,2.36E+08,2.04E+06,28.71,10.53,2.39E+08
-12.407,-0.288715,-0.288974,-9.257,0.00582515,0.000153982,10.575,2.34E+08,2.06E+06,28.665,10.575,2.36E+08
-12.362,-0.28847,-0.288293,-9.212,0.00583243,0.000155573,10.62,2.31E+08,2.08E+06,28.62,10.62,2.33E+08
-12.317,-0.288226,-0.288262,-9.167,0.00583977,0.000157114,10.665,2.28E+08,2.11E+06,28.575,10.665,2.30E+08
-12.272,-0.287981,-0.287994,-9.122,0.00584714,0.000158603,10.71,2.25E+08,2.13E+06,28.53,10.71,2.27E+08
-12.227,-0.287735,-0.287687,-9.077,0.00585457,0.000160036,10.755,2.23E+08,2.14E+06,28.485,10.755,2.25E+08
-12.182,-0.287489,-0.287665,-9.032,0.00586203,0.000161414,10.8,2.20E+08,2.16E+06,28.44,10.8,2.22E+08
-12.137,-0.287243,-0.287083,-8.987,0.00586955,0.00016274,10.845,2.18E+08,2.18E+06,28.395,10.845,2.20E+08
-12.092,-0.286997,-0.286884,-8.942,0.00587711,0.000164017,10.89,2.15E+08,2.20E+06,28.35,10.89,2.17E+08
-12.047,-0.286751,-0.286733,-8.897,0.00588472,0.000165253,10.935,2.13E+08,2.21E+06,28.305,10.935,2.15E+08
-12.002,-0.286504,-0.286408,-8.852,0.00589237,0.000166457,10.98,2.10E+08,2.23E+06,28.26,10.98,2.12E+08
-11.957,-0.286257,-0.286252,-8.807,0.00590007,0.000167639,11.025,2.08E+08,2.25E+06,28.215,11.025,2.10E+08
-11.912,-0.28601,-0.286116,-8.762,0.00590779,0.00016881,11.07,2.06E+08,2.26E+06,28.17,11.07,2.07E+08
-11.867,-0.285763,-0.285529,-8.717,0.00591555,0.00016998,11.115,2.03E+08,2.28E+06,28.125,11.115,2.05E+08
-11.822,-0.285516,-0.285844,-8.672,0.00592333,0.000171164,11.16,2.01E+08,2.29E+06,28.08,11.16,2.03E+08
-11.777,-0.285269,-0.285159,-8.627,0.00593114,0.000172371,11.205,1.99E+08,2.31E+06,28.035,11.205,2.01E+08
-11.732,-0.285021,-0.284625,-8.582,0.00593896,0.000173613,11.25,1.97E+08,2.33E+06,27.99,11.25,1.98E+08
-11.687,-0.284773,-0.285306,-8.537,0.00594679,0.0001749,11.295,1.94E+08,2.34E+06,27.945,11.295,1.96E+08
-11.642,-0.284525,-0.284599,-8.492,0.00595464,0.000176239,11.34,1.92E+08,2.36E+06,27.9,11.34,1.94E+08
-11.597,-0.284277,-0.284201,-8.447,0.0059625,0.000177637,11.385,1.90E+08,2.38E+06,27.855,11.385,1.92E+08
-11.552,-0.284029,-0.284195,-8.402,0.00597037,0.000179098,11.43,1.88E+08,2.40E+06,27.81,11.43,1.90E+08
-11.507,-0.283781,-0.283655,-8.357,0.00597827,0.000180625,11.475,1.86E+08,2.42E+06,27.765,11.475,1.88E+08
-11.462,-0.283533,-0.283652,-8.312,0.00598618,0.000182223,11.52,1.84E+08,2.44E+06,27.72,11.52,1.86E+08
-11.417,-0.283285,-0.283189,-8.267,0.00599413,0.000183891,11.565,1.82E+08,2.46E+06,27.675,11.565,1.84E+08
-11.372,-0.283037,-0.282634,-8.222,0.00600211,0.000185629,11.61,1.80E+08,2.49E+06,27.63,11.61,1.82E+08
-11.327,-0.282788,-0.283004,-8.177,0.00601014,0.000187438,11.655,1.78E+08,2.51E+06,27.585,11.655,1.80E+08
-11.282,-0.28254,-0.28233,-8.132,0.00601823,0.000189315,11.7,1.76E+08,2.54E+06,27.54,11.7,1.78E+08
-11.237,-0.282292,-0.282371,-8.087,0.00602638,0.000191259,11.745,1.74E+08,2.56E+06,27.495,11.745,1.76E+08
-11.192,-0.282043,-0.281991,-8.042,0.00603461,0.000193267,11.79,1.72E+08,2.59E+06,27.45,11.79,1.74E+08
-11.147,-0.281795,-0.281755,-7.997,0.00604291,0.000195336,11.835,1.71E+08,2.62E+06,27.405,11.835,1.72E+08
-11.102,-0.281546,-0.281676,-7.952,0.0060513,0.000197463,11.88,1.69E+08,2.65E+06,27.36,11.88,1.70E+08
-11.057,-0.281297,-0.281273,-7.907,0.00605979,0.000199642,11.925,1.67E+08,2.67E+06,27.315,11.925,1.68E+08
-11.012,-0.281048,-0.281107,-7.862,0.00606837,0.000201866,11.97,1.65E+08,2.70E+06,27.27,11.97,1.66E+08
-10.967,-0.280798,-0.280804,-7.817,0.00607705,0.000204128,12.015,1.63E+08,2.74E+06,27.225,12.015,1.65E+08
-10.922,-0.280548,-0.280617,-7.772,0.00608585,0.00020642,12.06,1.62E+08,2.77E+06,27.18,12.06,1.63E+08
-10.877,-0.280297,-0.280303,-7.727,0.00609475,0.000208734,12.105,1.60E+08,2.80E+06,27.135,12.105,1.61E+08
-10.832,-0.280046,-0.280116,-7.682,0.00610376,0.000211058,12.15,1.58E+08,2.83E+06,27.09,12.15,1.60E+08
-10.787,-0.279794,-0.27971,-7.637,0.00611289,0.000213383,12.195,1.57E+08,2.86E+06,27.045,12.195,1.58E+08
-10.742,-0.279542,-0.279542,-7.592,0.00612214,0.000215696,12.24,1.55E+08,2.89E+06,27,12.24,1.56E+08
-10.697,-0.279289,-0.279242,-7.547,0.00613151,0.000217988,12.285,1.53E+08,2.92E+06,26.955,12.285,1.55E+08
-10.652,-0.279036,-0.279168,-7.502,0.006141,0.000220249,12.33,1.52E+08,2.95E+06,26.91,12.33,1.53E+08
-10.607,-0.278782,-0.27881,-7.457,0.00615062,0.000222469,12.375,1.50E+08,2.98E+06,26.865,12.375,1.51E+08
-10.562,-0.278528,-0.278405,-7.412,0.00616036,0.000224641,12.42,1.49E+08,3.01E+06,26.82,12.42,1.50E+08
-10.517,-0.278273,-0.278446,-7.367,0.00617023,0.000226757,12.465,1.47E+08,3.04E+06,26.775,12.465,1.48E+08
-10.472,-0.278018,-0.277907,-7.322,0.00618024,0.00022881,12.51,1.46E+08,3.07E+06,26.73,12.51,1.47E+08
-10.427,-0.277762,-0.277733,-7.277,0.00619037,0.000230797,12.555,1.44E+08,3.09E+06,26.685,12.555,1.45E+08
-10.382,-0.277506,-0.277498,-7.232,0.00620063,0.000232714,12.6,1.43E+08,3.12E+06,26.64,12.6,1.44E+08
-10.337,-0.27725,-0.277263,-7.187,0.00621102,0.000234562,12.645,1.41E+08,3.14E+06,26.595,12.645,1.42E+08
-10.292,-0.276993,-0.277028,-7.142,0.00622154,0.000236342,12.69,1.40E+08,3.17E+06,26.55,12.69,1.41E+08
-10.247,-0.276736,-0.276766,-7.097,0.00623217,0.000238055,12.735,1.38E+08,3.19E+06,26.505,12.735,1.40E+08
-10.202,-0.276478,-0.276342,-7.052,0.00624293,0.000239702,12.78,1.37E+08,3.21E+06,26.46,12.78,1.38E+08
-10.157,-0.27622,-0.276422,-7.007,0.00625381,0.000241289,12.825,1.36E+08,3.23E+06,26.415,12.825,1.37E+08
-10.112,-0.275962,-0.27588,-6.962,0.00626479,0.000242817,12.87,1.34E+08,3.25E+06,26.37,12.87,1.35E+08
-10.067,-0.275704,-0.275654,-6.917,0.00627587,0.000244293,12.915,1.33E+08,3.27E+06,26.325,12.915,1.34E+08
-10.022,-0.275445,-0.275326,-6.872,0.00628706,0.000245724,12.96,1.31E+08,3.29E+06,26.28,12.96,1.33E+08
-9.977,-0.275186,-0.275314,-6.827,0.00629833,0.000247114,13.005,1.30E+08,3.31E+06,26.235,13.005,1.31E+08
-9.932,-0.274927,-0.274863,-6.782,0.0063097,0.000248469,13.05,1.29E+08,3.33E+06,26.19,13.05,1.30E+08
-9.887,-0.274667,-0.27468,-6.737,0.00632114,0.000249796,13.095,1.27E+08,3.35E+06,26.145,13.095,1.29E+08
-9.842,-0.274408,-0.274317,-6.692,0.00633266,0.0002511,13.14,1.26E+08,3.36E+06,26.1,13.14,1.27E+08
-9.797,-0.274149,-0.274271,-6.647,0.00634424,0.000252388,13.185,1.25E+08,3.38E+06,26.055,13.185,1.26E+08
-9.752,-0.273889,-0.273932,-6.602,0.0063559,0.000253665,13.23,1.23E+08,3.40E+06,26.01,13.23,1.25E+08
-9.707,-0.273629,-0.273539,-6.557,0.00636762,0.000254937,13.275,1.22E+08,3.42E+06,25.965,13.275,1.23E+08
-9.662,-0.27337,-0.273438,-6.512,0.0063794,0.000256211,13.32,1.21E+08,3.43E+06,25.92,13.32,1.22E+08
-9.617,-0.27311,-0.273058,-6.467,0.00639125,0.000257489,13.365,1.20E+08,3.45E+06,25.875,13.365,1.21E+08
-9.572,-0.27285,-0.273017,-6.422,0.00640316,0.000258778,13.41,1.18E+08,3.47E+06,25.83,13.41,1.19E+08
-9.527,-0.272591,-0.272602,-6.377,0.00641513,0.000260085,13.455,1.17E+08,3.48E+06,25.785,13.455,1.18E+08
-9.482,-0.272331,-0.272191,-6.332,0.00642718,0.000261416,13.5,1.16E+08,3.50E+06,25.74,13.5,1.17E+08
-9.437,-0.272072,-0.272173,-6.287,0.00643929,0.00026278,13.545,1.14E+08,3.52E+06,25.695,13.545,1.15E+08
-9.392,-0.271812,-0.271633,-6.242,0.00645148,0.000264184,13.59,1.13E+08,3.54E+06,25.65,13.59,1.14E+08
-9.347,-0.271552,-0.271563,-6.197,0.00646375,0.000265637,13.635,1.12E+08,3.56E+06,25.605,13.635,1.13E+08
-9.302,-0.271293,-0.271362,-6.152,0.00647609,0.000267146,13.68,1.11E+08,3.58E+06,25.56,13.68,1.12E+08
-9.257,-0.271033,-0.270978,-6.107,0.00648851,0.000268722,13.725,1.09E+08,3.60E+06,25.515,13.725,1.11E+08
-9.212,-0.270774,-0.270667,-6.062,0.00650101,0.000270374,13.77,1.08E+08,3.62E+06,25.47,13.77,1.09E+08
-9.167,-0.270514,-0.270686,-6.017,0.00651359,0.00027211,13.815,1.07E+08,3.65E+06,25.425,13.815,1.08E+08
-9.122,-0.270254,-0.270003,-5.972,0.00652625,0.000273939,13.86,1.06E+08,3.67E+06,25.38,13.86,1.07E+08
-9.077,-0.269994,-0.270206,-5.927,0.00653899,0.000275865,13.905,1.05E+08,3.70E+06,25.335,13.905,1.06E+08
-9.032,-0.269733,-0.269683,-5.882,0.00655181,0.000277892,13.95,1.03E+08,3.72E+06,25.29,13.95,1.05E+08
-8.987,-0.269473,-0.269362,-5.837,0.00656471,0.000280022,13.995,1.02E+08,3.75E+06,25.245,13.995,1.03E+08
-8.942,-0.269212,-0.26939,-5.792,0.0065777,0.000282254,14.04,1.01E+08,3.78E+06,25.2,14.04,1.02E+08
-8.897,-0.268951,-0.26887,-5.747,0.00659076,0.000284585,14.085,1.00E+08,3.81E+06,25.155,14.085,1.01E+08
-8.852,-0.268689,-0.268853,-5.702,0.00660391,0.000287013,14.13,9.89E+07,3.85E+06,25.11,14.13,9.99E+07
-8.807,-0.268427,-0.268322,-5.657,0.00661715,0.000289532,14.175,9.78E+07,3.88E+06,25.065,14.175,9.88E+07
-8.762,-0.268165,-0.268125,-5.612,0.00663047,0.000292138,14.22,9.67E+07,3.91E+06,25.02,14.22,9.77E+07
-8.717,-0.267902,-0.267908,-5.567,0.00664389,0.000294826,14.265,9.56E+07,3.95E+06,24.975,14.265,9.66E+07
-8.672,-0.267639,-0.267664,-5.522,0.0066574,0.000297594,14.31,9.45E+07,3.99E+06,24.93,14.31,9.54E+07
-8.627,-0.267376,-0.267328,-5.477,0.006671,0.000300438,14.355,9.34E+07,4.03E+06,24.885,14.355,9.43E+07
-8.582,-0.267112,-0.267167,-5.432,0.00668471,0.000303361,14.4,9.23E+07,4.06E+06,24.84,14.4,9.32E+07
-8.537,-0.266848,-0.266811,-5.387,0.00669852,0.000306363,14.445,9.12E+07,4.10E+06,24.795,14.445,9.21E+07
-8.492,-0.266584,-0.266614,-5.342,0.00671244,0.000309445,14.49,9.01E+07,4.15E+06,24.75,14.49,9.11E+07
-8.447,-0.266319,-0.266274,-5.297,0.00672647,0.000312611,14.535,8.90E+07,4.19E+06,24.705,14.535,9.00E+07
-8.402,-0.266054,-0.266106,-5.252,0.00674062,0.000315866,14.58,8.80E+07,4.23E+06,24.66,14.58,8.89E+07
-8.357,-0.265788,-0.265811,-5.207,0.0067549,0.000319213,14.625,8.69E+07,4.28E+06,24.615,14.625,8.78E+07
-8.312,-0.265522,-0.265539,-5.162,0.00676931,0.000322657,14.67,8.59E+07,4.32E+06,24.57,14.67,8.67E+07
-8.267,-0.265255,-0.265293,-5.117,0.00678385,0.000326199,14.715,8.48E+07,4.37E+06,24.525,14.715,8.57E+07
-8.222,-0.264988,-0.265015,-5.072,0.00679855,0.000329836,14.76,8.38E+07,4.42E+06,24.48,14.76,8.46E+07
-8.177,-0.26472,-0.264711,-5.027,0.0068134,0.000333565,14.805,8.27E+07,4.47E+06,24.435,14.805,8.36E+07
-8.132,-0.264451,-0.264511,-4.982,0.00682841,0.000337378,14.85,8.17E+07,4.52E+06,24.39,14.85,8.26E+07
-8.087,-0.264183,-0.26404,-4.937,0.00684361,0.000341267,14.895,8.07E+07,4.57E+06,24.345,14.895,8.15E+07
-8.042,-0.263913,-0.263868,-4.892,0.00685899,0.000345221,14.94,7.96E+07,4.63E+06,24.3,14.94,8.05E+07
-7.997,-0.263643,-0.263776,-4.847,0.00687457,0.000349228,14.985,7.86E+07,4.68E+06,24.255,14.985,7.95E+07
-7.952,-0.263372,-0.263143,-4.802,0.00689035,0.000353278,15.03,7.76E+07,4.73E+06,24.21,15.03,7.84E+07
-7.907,-0.263101,-0.263223,-4.757,0.00690636,0.00035736,15.075,7.66E+07,4.79E+06,24.165,15.075,7.74E+07
-7.862,-0.262829,-0.262823,-4.712,0.00692258,0.000361467,15.12,7.56E+07,4.84E+06,24.12,15.12,7.64E+07
-7.817,-0.262556,-0.262432,-4.667,0.00693904,0.000365594,15.165,7.46E+07,4.90E+06,24.075,15.165,7.54E+07
-7.772,-0.262283,-0.262395,-4.622,0.00695574,0.000369741,15.21,7.36E+07,4.95E+06,24.03,15.21,7.45E+07
-7.727,-0.26201,-0.262095,-4.577,0.00697267,0.000373907,15.255,7.27E+07,5.01E+06,23.985,15.255,7.35E+07
-7.682,-0.261736,-0.261494,-4.532,0.00698985,0.000378099,15.3,7.17E+07,5.07E+06,23.94,15.3,7.25E+07
-7.637,-0.261461,-0.261678,-4.487,0.00700727,0.000382324,15.345,7.08E+07,5.12E+06,23.895,15.345,7.16E+07
-7.592,-0.261186,-0.26109,-4.442,0.00702494,0.000386591,15.39,6.98E+07,5.18E+06,23.85,15.39,7.06E+07
-7.547,-0.26091,-0.260844,-4.397,0.00704285,0.000390911,15.435,6.89E+07,5.24E+06,23.805,15.435,6.97E+07
-7.502,-0.260634,-0.260799,-4.352,0.007061,0.000395296,15.48,6.80E+07,5.30E+06,23.76,15.48,6.87E+07
-7.457,-0.260357,-0.260166,-4.307,0.0070794,0.000399757,15.525,6.71E+07,5.36E+06,23.715,15.525,6.78E+07
-7.412,-0.260079,-0.260146,-4.262,0.00709803,0.000404301,15.57,6.62E+07,5.42E+06,23.67,15.57,6.69E+07
-7.367,-0.259801,-0.259876,-4.217,0.0071169,0.000408934,15.615,6.53E+07,5.48E+06,23.625,15.615,6.60E+07
-7.322,-0.259522,-0.2596,-4.172,0.00713601,0.000413659,15.66,6.44E+07,5.54E+06,23.58,15.66,6.51E+07
-7.277,-0.259242,-0.259319,-4.127,0.00715535,0.000418478,15.705,6.36E+07,5.61E+06,23.535,15.705,6.43E+07
-7.232,-0.258962,-0.258914,-4.082,0.00717493,0.000423388,15.75,6.28E+07,5.67E+06,23.49,15.75,6.34E+07
-7.187,-0.258681,-0.258788,-4.037,0.00719473,0.000428388,15.795,6.19E+07,5.74E+06,23.445,15.795,6.25E+07
-7.142,-0.2584,-0.258494,-3.992,0.00721477,0.000433475,15.84,6.11E+07,5.81E+06,23.4,15.84,6.17E+07
-7.097,-0.258119,-0.258071,-3.947,0.00723504,0.000438648,15.885,6.03E+07,5.88E+06,23.355,15.885,6.09E+07
-7.052,-0.257837,-0.257738,-3.902,0.00725554,0.000443904,15.93,5.95E+07,5.95E+06,23.31,15.93,6.01E+07
-7.007,-0.257554,-0.257668,-3.857,0.00727626,0.000449246,15.975,5.87E+07,6.02E+06,23.265,15.975,5.92E+07
-6.962,-0.257272,-0.257208,-3.812,0.0072972,0.000454676,16.02,5.79E+07,6.09E+06,23.22,16.02,5.85E+07
-6.917,-0.256989,-0.256993,-3.767,0.00731838,0.000460201,16.065,5.72E+07,6.17E+06,23.175,16.065,5.77E+07
-6.872,-0.256706,-0.256497,-3.722,0.00733978,0.00046583,16.11,5.64E+07,6.24E+06,23.13,16.11,5.69E+07
-6.827,-0.256423,-0.256381,-3.677,0.00736141,0.000471573,16.155,5.57E+07,6.32E+06,23.085,16.155,5.62E+07
-6.782,-0.256139,-0.256126,-3.632,0.00738328,0.000477442,16.2,5.49E+07,6.40E+06,23.04,16.2,5.54E+07
-6.737,-0.255856,-0.25555,-3.587,0.00740539,0.000483448,16.245,5.42E+07,6.48E+06,22.995,16.245,5.47E+07
-6.692,-0.255572,-0.255738,-3.542,0.00742774,0.000489606,16.29,5.35E+07,6.56E+06,22.95,16.29,5.39E+07
-6.647,-0.255288,-0.255135,-3.497,0.00745034,0.000495924,16.335,5.28E+07,6.64E+06,22.905,16.335,5.32E+07
-6.602,-0.255004,-0.255119,-3.452,0.0074732,0.000502414,16.38,5.21E+07,6.73E+06,22.86,16.38,5.25E+07
-6.557,-0.25472,-0.254735,-3.407,0.00749634,0.000509081,16.425,5.14E+07,6.82E+06,22.815,16.425,5.18E+07
-6.512,-0.254435,-0.254613,-3.362,0.00751976,0.00051593,16.47,5.07E+07,6.91E+06,22.77,16.47,5.11E+07
-6.467,-0.25415,-0.254176,-3.317,0.00754348,0.000522963,16.515,5.01E+07,7.01E+06,22.725,16.515,5.05E+07
-6.422,-0.253864,-0.254044,-3.272,0.00756751,0.000530176,16.56,4.94E+07,7.10E+06,22.68,16.56,4.98E+07
-6.377,-0.253578,-0.253526,-3.227,0.00759185,0.000537567,16.605,4.87E+07,7.20E+06,22.635,16.605,4.91E+07
-6.332,-0.253291,-0.253416,-3.182,0.00761653,0.000545132,16.65,4.81E+07,7.30E+06,22.59,16.65,4.85E+07
-6.287,-0.253005,-0.252857,-3.137,0.00764154,0.000552863,16.695,4.74E+07,7.41E+06,22.545,16.695,4.78E+07
-6.242,-0.252717,-0.252531,-3.092,0.0076669,0.000560754,16.74,4.68E+07,7.51E+06,22.5,16.74,4.72E+07
-6.197,-0.252429,-0.252748,-3.047,0.00769262,0.000568796,16.785,4.61E+07,7.62E+06,22.455,16.785,4.65E+07
-6.152,-0.252141,-0.251929,-3.002,0.0077187,0.000576981,16.83,4.55E+07,7.73E+06,22.41,16.83,4.59E+07
-6.107,-0.251852,-0.251925,-2.957,0.00774514,0.000585303,16.875,4.49E+07,7.84E+06,22.365,16.875,4.53E+07
-6.062,-0.251563,-0.251465,-2.912,0.00777197,0.000593758,16.92,4.42E+07,7.96E+06,22.32,16.92,4.47E+07
-6.017,-0.251273,-0.251157,-2.867,0.00779917,0.000602341,16.965,4.36E+07,8.07E+06,22.275,16.965,4.41E+07
-5.972,-0.250983,-0.250974,-2.822,0.00782676,0.00061105,17.01,4.30E+07,8.19E+06,22.23,17.01,4.35E+07
-5.927,-0.250692,-0.250749,-2.777,0.00785474,0.000619881,17.055,4.24E+07,8.31E+06,22.185,17.055,4.29E+07
-5.882,-0.2504,-0.250383,-2.732,0.00788311,0.000628832,17.1,4.18E+07,8.43E+06,22.14,17.1,4.23E+07
-5.837,-0.250108,-0.250118,-2.687,0.00791189,0.000637901,17.145,4.12E+07,8.55E+06,22.095,17.145,4.17E+07
-5.792,-0.249815,-0.249904,-2.642,0.00794107,0.000647083,17.19,4.07E+07,8.67E+06,22.05,17.19,4.12E+07
-5.747,-0.249522,-0.249549,-2.597,0.00797065,0.000656376,17.235,4.01E+07,8.79E+06,22.005,17.235,4.06E+07
-5.702,-0.249227,-0.249278,-2.552,0.00800065,0.000665774,17.28,3.95E+07,8.92E+06,21.96,17.28,4.00E+07
-5.657,-0.248932,-0.248829,-2.507,0.00803107,0.000675272,17.325,3.90E+07,9.05E+06,21.915,17.325,3.95E+07
-5.612,-0.248636,-0.248817,-2.462,0.00806192,0.000684865,17.37,3.84E+07,9.18E+06,21.87,17.37,3.89E+07
-5.567,-0.248339,-0.248304,-2.417,0.00809319,0.000694546,17.415,3.79E+07,9.31E+06,21.825,17.415,3.84E+07
-5.522,-0.248042,-0.247954,-2.372,0.0081249,0.000704309,17.46,3.73E+07,9.44E+06,21.78,17.46,3.78E+07
-5.477,-0.247744,-0.2477,-2.327,0.00815704,0.000714149,17.505,3.68E+07,9.57E+06,21.735,17.505,3.73E+07
-5.432,-0.247445,-0.247374,-2.282,0.00818962,0.000724061,17.55,3.63E+07,9.70E+06,21.69,17.55,3.68E+07
-5.387,-0.247145,-0.247215,-2.237,0.00822265,0.00073404,17.595,3.58E+07,9.84E+06,21.645,17.595,3.62E+07
-5.342,-0.246844,-0.246827,-2.192,0.00825611,0.000744085,17.64,3.53E+07,9.97E+06,21.6,17.64,3.57E+07
-5.297,-0.246543,-0.246555,-2.147,0.00829003,0.000754193,17.685,3.47E+07,1.01E+07,21.555,17.685,3.52E+07
-5.252,-0.246241,-0.246235,-2.102,0.00832439,0.000764368,17.73,3.42E+07,1.02E+07,21.51,17.73,3.47E+07
-5.207,-0.245939,-0.245985,-2.057,0.00835921,0.000774615,17.775,3.37E+07,1.04E+07,21.465,17.775,3.42E+07
-5.162,-0.245635,-0.245699,-2.012,0.00839448,0.000784944,17.82,3.32E+07,1.05E+07,21.42,17.82,3.37E+07
-5.117,-0.245332,-0.245349,-1.967,0.00843021,0.000795364,17.865,3.27E+07,1.07E+07,21.375,17.865,3.32E+07
